536|D|SAMUELS|STATISTICS FOR LIFE SCIENCES|978032165280|290032165280|978-0-321-65280-5| |PEARSON|PH|4TH 12|OE|203.00|New|152.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|120|120|0|20|T| | | |0|0|33|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
537|D|REGENTS|BIS 2B LAB MANUAL|978075759288|290075759288|978-0-7575-9288-1| |K/H| |2011| |42.99|New|32.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|144|0|144|T| | | |203|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
538|D|SPAHR|THIS CONNECTION OF EVERYONE WITH LUNGS|978052024295|290052024295|978-0-520-24295-1| |PERSEUS D|U OF CA PR|05| |26.95|New|20.21|Used|22.99|New Rental|.00| |16.25|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|49|0|10|T| | | |0|0|8|0|0|0|0|0|0|0|28451|NEBBOO|0|7|20160415|0| |0|0|00000000|0| |0|0|00000000|7
539|D|PHILIP|ZONG!|978081957169|290081957169|978-0-8195-7169-4| |U NEW ENG|WESLEYAN|08| |17.95|New|13.46|Used|11.67|New Rental|.00| |7.18|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|30|25|0|15|T| | | |6|0|9|0|0|0|0|0|0|0|28451|NEBBOO|0|1|20160415|28521|MBS|0|1|20160509|28546|U NEW ENG|6|0|20160516|8
540|D|SCC|RHETORIC HANDBOOK ONLY|978125616856|290125616856|978-1-2561685-6-0| |PEARSON| | | |101.00|New|75.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|0|0|0|T| | | |18|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
541|D|PEREA|101 CEQA QUESTIONS ANSWERED|978145385737|290145385737|978-1-4538573-7-3| |AMAZON| |2010| |35.95|New|27.00|Used|34.45|New Rental|.00| |25.50|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|49|49|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
542|D|MACENSKI|ESP 179 TEXT|281005004418|282005004418|281-0-05-004418-7| |REPRO| | | |14.30|New|10.73|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|49|49|0|30|T| | | |81|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
543|D|BALAKRISHNAN|MANAGERIAL DECISION MODEL.W/SPREADSHTS.|978013611583|290013611583|978-0-13-611583-0| |PEARSON|PEARSON|3RD 13| |272.00|New|204.00|Used|163.20|New Rental|128.40|eBook|95.20|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|120|60|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28578|MBS|0|14|20160518|28579|NEBBOO|0|4|20160519|0| |0|0|00000000|18
544|D|TOMETI GBEDEMA|NIMBY: NATURAL RESOURCES DEVELOP. ISSUE|978383834599|290383834599|978-3-8383459-9-4| |INGRAM| |2010| |106.40|New|79.80|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|30|30|0|8|T| | | |7|0|0|0|0|0|0|0|0|0|28519|VERBA|0|1|20160505|28520|SIDEWALK|0|2|20160506|0| |0|0|00000000|3
545|D|HACKER|POCKET STYLE MANUAL|978031254254|290031254254|978-0-312-54254-2| |MAC HIGHER|BEDFORD BK|6TH 12|OE|34.00|New|25.50|Used|32.00|New Rental|.00| |23.50|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|25|25|0|11|T| | | |0|0|22|0|0|0|0|0|0|0|28451|NEBBOO|0|22|20160415|28519|VERBA|0|1|20160505|28520|SIDEWALK|0|3|20160506|26
546|D|POTTER|MEDIA LITERACY|978145220625|290145220625|978-1-4522062-5-7| |SAGE|SAGE|6TH 13|OE|78.00|New|58.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|60|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28579|NEBBOO|0|3|20160519|28578|MBS|0|17|20160518|0| |0|0|00000000|20
547|D|INGALLS|UNITED STATES SINCE 1945|978140516714|290140516714|978-1-4051671-4-7| |WILEY|WILEY|09| |39.95|New|29.96|Used|36.65|New Rental|.00| |26.66|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|45|0|15|T| | | |0|0|31|0|0|0|0|0|0|0|28451|NEBBOO|0|8|20160415|0| |0|0|00000000|0| |0|0|00000000|8
548|D|WALKER|MONGREL NATION|978081392778|290081392778|978-0-8139-2778-7| |U PR OF VA|U PR OF VA|09| |13.95|New|10.46|Used|12.41|New Rental|.00| |8.92|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|70|0|16|T| | | |5|0|11|0|0|0|0|0|0|0|28451|NEBBOO|0|2|20160415|28548|U PR OF VA|5|0|20160516|0| |0|0|00000000|7
549|D|MILL|ON LIBERTY|978048642130|290048642130|978-0-486-42130-8| |DOVER|DOVER|02| |3.00|New|2.25|Used|.00| |3.45|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|60|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28584|FOLLETT|0|5|20160523|28578|MBS|0|1|20160518|28598|DOVER|9|0|20160525|15
550|D|MOSER|ELECTORAL SYSTEMS+POLITICAL CONTEXT|978110760799|290110760799|978-1-1076079-9-6| |CAMB|CAMB|12| |34.99|New|26.24|Used|33.49|New Rental|.00| |24.74|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|49|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28578|MBS|0|1|20160518|28599|CAMB|14|0|20160525|0| |0|0|00000000|15
551|D|PETRUCCI|MASTERING CHEM ACCESS W/EBOOK|978125679357|290125679357|978-1-2567935-7-1| |PEARSON| | | |119.60|New|89.70|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|284|0|5|T| | | |26|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
552|D|ROLLNICK|MOTIVATIONAL INTERVIEWING IN HEALTHCARE|978159385612|290159385612|978-1-5938561-2-0| |GUILFORD|GUILFORD|08| |33.00|New|24.75|Used|26.40|New Rental|.00| |18.15|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |0|0|5|0|0|0|0|0|0|0|28521|MBS|0|5|20160509|0| |0|0|00000000|0| |0|0|00000000|5
553|D|DOREMUS|ENVIRONMENTAL POLICY LAW|978160930173|290160930173|978-1-6093017-3-6| |WEST ACAD|FOUND PR|6TH 13| |215.00|New|161.25|Used|176.30|New Rental|.00| |122.55|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|40|40|0|10|T| | | |10|0|0|0|14|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
554|D|ROBINSON|RED MARS|978055356073|290055356073|978-0-553-56073-2| |PENG RAND|BANTAM|93| |7.99|New|5.99|Used|7.16|New Rental|.00| |5.16|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|49|49|0|15|T| | | |0|0|15|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
555|D|WEINMANN|ILLUSTRATOR CS6:VISUAL QUICKSTART GUIDE|978032182217|290032182217|978-0-321-82217-8| |PEARSON|PEACHPIT|13| |39.99|New|29.99|Used|35.19|New Rental|22.95|eBook|25.19|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|24|0|10|T| | | |0|0|12|0|0|0|0|0|0|0|28523|NEBBOO|0|10|20160509|0| |0|0|00000000|0| |0|0|00000000|10
556|D|WEINMANN|PHOTOSHOP CS6:VISUAL QUICK....-W/ACCESS|978032182218|290032182218|978-0-321-82218-5| |PEARSON|ADOBE PR|12| |39.99|New|29.99|Used|33.39|New Rental|22.95|eBook|23.39|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|24|0|10|T| | | |0|0|33|0|0|0|0|0|0|0|28523|NEBBOO|0|10|20160509|0| |0|0|00000000|0| |0|0|00000000|10
557|D|LIGHTFOOT|DEVELOPMENT OF CHILDREN-TEXT|978142924328|290142924328|978-1-4292432-8-5| |MAC HIGHER|WORTH|7TH 13| |206.00|New|154.50|Used|116.15|New Rental|.00| |64.65|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|100|100|0|20|T| | | |0|0|20|0|0|0|0|0|0|0|28451|NEBBOO|0|16|20160415|0| |0|0|00000000|0| |0|0|00000000|16
558|D|LUALDI|SOURCES OF MAKING OF WEST:V.II|978031257612|290031257612|978-0-312-57612-7| |MAC HIGHER|BEDFORD BK|4TH 12| |35.35|New|26.55|Used|29.85|New Rental|.00| |21.05|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|45|45|0|16|T| | | |0|0|17|0|0|0|0|0|0|0|28451|NEBBOO|0|16|20160415|28520|SIDEWALK|0|2|20160506|0| |0|0|00000000|18
559|D|NELSON|BLUETS|978193351740|290193351740|978-1-9335174-0-7| |PERSEUS D|WAVE BOOKS|09| |16.00|New|12.00|Used|11.75|New Rental|.00| |7.75|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|49|0|10|T| | | |9|0|1|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
560|D|FASTOVSKY|DINOSAURS|978052128237|290052128237|978-0-521-28237-6| |CAMB|CAMB|2ND 12|NE|89.99|New|67.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|30|0|10|T| | | |0|0|4|0|0|0|0|0|0|0|28618|NEBBOO|0|4|20160527|0| |0|0|00000000|0| |0|0|00000000|4
561|D|BABBIE|PRACTICE OF SOCIAL RESEARCH|978113304979|290113304979|978-1-1330497-9-1| |CENGAGE L|WAD|13TH 13|OE|246.65|New|185.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|40|40|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|28579|NEBBOO|0|12|20160519|0| |0|0|00000000|0| |0|0|00000000|12
562|D|AEHLERT|ECGS MADE EASY-W/POCKET REFERENCE|978032310106|290032310106|978-0-323-10106-6| |ELSEVIER|ELSEVIER|5TH 13| |68.95|New|51.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |5|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
563|D|KOUZES|LEADERSHIP CHALLENGE (CLOTH)|978047065172|290047065172|978-0-470-65172-8| |WILEY|JOSSEY|5TH 12| |29.95|New|22.46|Used|20.32|New Rental|19.50|eBook|12.83|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|3|T| | | |0|0|3|0|0|0|0|0|0|0|28451|NEBBOO|0|3|20160415|0| |0|0|00000000|0| |0|0|00000000|3
564|D|LAUER|DESIGN BASICS-TEXT|978111135398|290111135398|978-1-1113539-8-8| |CENGAGE L|WAD|8TH 12|OE|171.65|New|128.75|Used|164.15|New Rental|.00| |121.25|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|20|24|0|11|T| | | |0|0|45|0|0|0|0|0|0|0|28451|NEBBOO|0|11|20160415|28519|VERBA|0|1|20160505|28520|SIDEWALK|0|3|20160506|15
565|D|KOTTER|LEADING CHANGE-W/NEW PREFACE|978142218643|290142218643|978-1-4221864-3-5| |PERSEUS D|HARV BUS|12| |32.00|New|24.00|Used|19.62|New Rental|.00| |11.62|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|76|0|0|10|T| | | |10|0|2|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
566|D|FROMKIN|INTRO.TO LANGUAGE|978113331068|290113331068|978-1-1333106-8-6| |CENGAGE L|WAD|10TH 14| |216.00|New|162.00|Used|147.25|New Rental|.00| |93.25|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|40|0|12|T| | | |0|0|26|0|0|0|0|0|0|0|28520|SIDEWALK|0|1|20160506|0| |0|0|00000000|0| |0|0|00000000|1
567|D|LARSSON|GIRL WITH THE DRAGON TATTOO|978030794948|290030794948|978-0-307-94948-6| |PENG RAND|RANDOM|11| |9.99|New|7.49|Used|9.16|New Rental|.00| |6.66|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|0|0|10|T| | | |0|0|10|0|0|0|0|0|0|0|28451|NEBBOO|0|10|20160415|0| |0|0|00000000|0| |0|0|00000000|10
568|D|LUNDHOLM|EQUITY VALUATION+ANALYSIS WITH EVAL|978007352689|290007352689|978-0-07-352689-8| |MCG|IRWIN|3RD 13| |289.35|New|217.00|Used|230.85|New Rental|.00| |158.50|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|77|0|0|52|T| | | |47|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
569|D|HEANEY|CRADLE OF GOLD|978023011204|290023011204|978-0-230-11204-9| |MAC HIGHER|PALGRAVE M|11| |17.00|New|12.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|15|0|0|5|T| | | |4|0|1|0|0|0|0|0|0|0|28520|SIDEWALK|0|2|20160506|0| |0|0|00000000|0| |0|0|00000000|2
570|D|CHAVEZ|LATINO THREAT|978080478352|290080478352|978-0-8047-8352-1| |UCP|STANFORD|2ND 14| |22.95|New|17.21|Used|14.70|New Rental|.00| |8.96|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|45|49|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28579|NEBBOO|0|18|20160519|0| |0|0|00000000|0| |0|0|00000000|18
571|D|HOCHSCHILD|SECOND SHIFT|978014312033|290014312033|978-0-14-312033-9| |PENG RAND|PENG|12| |17.00|New|12.75|Used|13.04|New Rental|.00| |8.79|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|40|80|0|24|T| | | |11|0|2|0|0|0|0|0|0|0|28579|NEBBOO|0|6|20160519|28578|MBS|0|18|20160518|0| |0|0|00000000|24
572|D|PERLOFF|MICROECONOMICS:THEORY+APPL.W/CALC.|978013301993|290013301993|978-0-13-301993-3| |PEARSON|PEARSON|3RD 14|OE|280.60|New|210.45|Used|.00| |127.25|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|70|0|0|T| | | |0|0|38|0|0|0|0|0|0|0|28520|SIDEWALK|0|1|20160506|28540|VERBA|0|1|20160512|0| |0|0|00000000|2
573|D|MYERS|SOCIAL PSYCHOLOGY-TEXT|978007803529|290007803529|978-0-07-803529-6| |MCG|MCG|11TH 13|OE|233.35|New|175.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|80|95|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28578|MBS|0|18|20160518|0| |0|0|00000000|0| |0|0|00000000|18
574|D|COLERIDGE|RIME OF ANCIENT MARINER+OTHER POEMS|978048627266|290048627266|978-0-486-27266-5| |DOVER|DOVER|92| |2.50|New|1.88|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|49|49|0|15|T| | | |0|0|15|0|0|0|0|0|0|0|28451|NEBBOO|0|14|20160415|0| |0|0|00000000|0| |0|0|00000000|14
575|D|COWEN|HISTORY OF LIFE|978047067172|290047067172|978-0-470-67172-6| |WILEY|BLACKWELL|5TH 13| |106.95|New|80.21|Used|.00| |68.80|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|45|0|2|T| | | |0|0|0|0|0|0|0|0|0|0|28600|WILEY|2|0|20160525|0| |0|0|00000000|0| |0|0|00000000|2
576|D|BALLWEG|PHYSICIAN ASSISTANT:GUIDE TO..-W/ACCESS|978145570657|290145570657|978-1-4557065-7-0| |ELSEVIER|SAUNDERS|5TH 13| |99.95|New|74.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |0|0|5|0|0|0|0|0|0|0|28523|NEBBOO|0|5|20160509|0| |0|0|00000000|0| |0|0|00000000|5
577|D|MOORE|CLINICALLY ORIENTED ANATOMY-W/ACCESS|978145111945|290145111945|978-1-4511194-5-9| |LIPP/W+W|LIPP/W+W|7TH 14| |97.99|New|73.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |-1|0|5|0|0|0|1|0|0|0|28523|NEBBOO|0|4|20160509|28521|MBS|0|1|20160509|0| |0|0|00000000|5
578|D|SADAO|DISCOVERING THE ARTS OF JAPAN|978078921035|290078921035|978-0-7892-1035-7| |PERSEUS D|ABBEVILLE|10| |29.95|New|22.46|Used|23.35|New Rental|.00| |15.86|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|25|70|0|20|T| | | |0|0|20|0|0|0|0|0|0|0|28451|NEBBOO|0|15|20160415|28523|NEBBOO|0|3|20160509|0| |0|0|00000000|18
579|D|MCCORNACK|REFLECT+RELATE|978031256459|290031256459|978-0-312-56459-9| |MAC HIGHER|BEDFORD BK|3RD 13|OE|131.35|New|98.55|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|30|22|0|11|T| | | |3|0|0|0|0|0|0|0|0|0|28579|NEBBOO|0|11|20160519|0| |0|0|00000000|0| |0|0|00000000|11
580|D|BICKLEY|BATES' GDE.TO PHYS.EXAM..-W/ACCESS|978160913762|290160913762|978-1-6091376-2-5| |LIPP/W+W|LIPP/W+W|11TH 13|NE|125.99|New|94.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |-1|0|5|0|0|0|1|0|0|0|28521|MBS|0|3|20160509|28523|NEBBOO|0|2|20160509|0| |0|0|00000000|5
581|D|WALTON|HISTORY OF THE AMERICAN ECONOMY|978111182292|290111182292|978-1-1118229-2-7| |CENGAGE L|S-W|12TH 14| |365.00|New|273.75|Used|237.25|New Rental|.00| |146.00|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|150|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28578|MBS|0|24|20160518|28579|NEBBOO|0|6|20160519|0| |0|0|00000000|30
582|D|ROSS|ELEMENTARY ANALYSIS:THEORY OF CALCULUS|978146146270|290146146270|978-1-4614627-0-5| |SPRINGER|SPRING-VER|2ND 13| |59.95|New|44.96|Used|44.20|New Rental|.00| |29.21|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|30|0|3|T| | | |0|0|9|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
583|D|MORTON PUB|UC DAVIS BIO ATLAS 7E, CUSTOM|978161731218|290161731218|978-1-6173121-8-2| |MORTON| |1| |41.20|New|30.90|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|144|0|10|T| | | |10|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
584|D|HAUSER|ANTIBIOTIC BASICS FOR CLINICIANS|978145111221|290145111221|978-1-4511122-1-4| |LIPP/W+W|LIPP|2ND 13| |54.99|New|41.24|Used|54.74|New Rental|.00| |40.99|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|90|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28552|LIPP/W+W|5|0|20160516|0| |0|0|00000000|0| |0|0|00000000|5
585|D|ALEXANDER|NEW JIM CROW|978159558643|290159558643|978-1-5955864-3-8| |PERSEUS D|NEW PRESS|12| |19.95|New|14.96|Used|14.45|New Rental|.00| |9.46|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|45|0|15|T| | | |0|0|15|0|0|0|0|0|0|0|28451|NEBBOO|0|13|20160415|0| |0|0|00000000|0| |0|0|00000000|13
586|D|TAYLOR|COLONIAL AMERICA:VERY SHORT INTRO.|978019976623|290019976623|978-0-19-976623-9| |OXF|OXF|13| |11.95|New|8.96|Used|9.31|New Rental|.00| |6.32|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|70|0|16|T| | | |8|0|8|0|0|0|0|0|0|0|28521|MBS|0|1|20160509|28523|NEBBOO|0|1|20160509|0| |0|0|00000000|2
587|D|BOYER|AMERICAN HISTORY:VERY SHORT INTRO.|978019538914|290019538914|978-0-19-538914-2| |OXF|OXF|12| |11.95|New|8.96|Used|10.52|New Rental|.00| |7.53|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|70|70|0|16|T| | | |0|0|16|0|0|0|0|0|0|0|28451|NEBBOO|0|4|20160415|0| |0|0|00000000|0| |0|0|00000000|4
588|D|ANDREWS|LANDSCAPE+WESTERN ART|978019284233|290019284233|978-0-19-284233-6| |OXF|OXF|99| |27.95|New|20.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|25|80|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28578|MBS|0|5|20160518|28579|NEBBOO|0|5|20160519|28584|FOLLETT|0|3|20160523|18
589|D|GEIGER|FILM ANALYSIS:NORTON READER|978039392324|290039392324|978-0-393-92324-7| |NORTON|NORTON|2ND 13| |44.00|New|33.00|Used|28.15|New Rental|.00| |17.15|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|25|0|10|T| | | |0|0|20|0|0|0|0|0|0|0|28451|NEBBOO|0|19|20160415|28520|SIDEWALK|0|1|20160506|0| |0|0|00000000|20
590|D|CULLATHER|SECRET HISTORY|978080475468|290080475468|978-0-8047-5468-2| |UCP|STANFORD|2ND 07| |19.95|New|14.96|Used|17.31|New Rental|.00| |12.32|Used Rental|.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|45|45|0|15|T| | | |0|0|15|0|0|0|0|0|0|0|28451|NEBBOO|0|7|20160415|28520|SIDEWALK|0|3|20160506|0| |0|0|00000000|10
591|D|SCHORE|ORGANIC CHEM.-S.G.+S.M.-T/A VOLLHARDT|978146416225|290146416225|978-1-4641622-5-1| |MAC HIGHER|FREEMAN|7TH 14| |59.35|New|44.55|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|0|134|0|20|T| | | |10|0|9|0|0|0|0|1|0|0|28451|NEBBOO|0|6|20160415|0| |0|0|00000000|0| |0|0|00000000|6
592|D|HIBBELER|MECHANICS OF MATERIALS-W/VIDEO ACCESS|978013325442|290013325442|978-0-13-325442-6| |PEARSON|PH|9TH 14|OE|254.60|New|190.95|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|116|Summer Session 1 201|15|0|0|3|T| | | |0|0|3|0|0|0|0|0|0|0|28520|SIDEWALK|0|1|20160506|28540|VERBA|0|1|20160512|0| |0|0|00000000|2
